1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,15,0,test,NULL,Timer,maskTimer1,End,End,1743130563970,ew2s60,B,nonword,f,unrelated,light,WORBLE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,15,0,test,NULL,Text,prime,Print,NA,1743130563973,ew2s60,B,nonword,f,unrelated,light,WORBLE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,15,0,test,NULL,Timer,primeTimer,Start,Start,1743130563974,ew2s60,B,nonword,f,unrelated,light,WORBLE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,15,0,test,NULL,Timer,primeTimer,End,End,1743130564020,ew2s60,B,nonword,f,unrelated,light,WORBLE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,15,0,test,NULL,Text,mask2,Print,NA,1743130564022,ew2s60,B,nonword,f,unrelated,light,WORBLE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,15,0,test,NULL,Timer,maskTimer2,Start,Start,1743130564024,ew2s60,B,nonword,f,unrelated,light,WORBLE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,15,0,test,NULL,Timer,maskTimer2,End,End,1743130564124,ew2s60,B,nonword,f,unrelated,light,WORBLE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,15,0,test,NULL,Text,target,Print,NA,1743130564126,ew2s60,B,nonword,f,unrelated,light,WORBLE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,15,0,test,NULL,Key,answerTarget,PressedKey,F,1743130564750,ew2s60,B,nonword,f,unrelated,light,WORBLE,Wait success
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,15,0,test,NULL,PennController,16,_Trial_,End,1743130564751,ew2s60,B,nonword,f,unrelated,light,WORBLE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,PennController,19,_Trial_,Start,1743130564752,ew2s60,B,nonword,f,unrelated,book,SUCCESH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,PennController,19,_Header_,Start,1743130564752,ew2s60,B,nonword,f,unrelated,book,SUCCESH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,PennController,19,_Header_,End,1743130564754,ew2s60,B,nonword,f,unrelated,book,SUCCESH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Text,mask1,Print,NA,1743130564755,ew2s60,B,nonword,f,unrelated,book,SUCCESH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,maskTimer1,Start,Start,1743130564755,ew2s60,B,nonword,f,unrelated,book,SUCCESH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,maskTimer1,End,End,1743130565257,ew2s60,B,nonword,f,unrelated,book,SUCCESH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Text,prime,Print,NA,1743130565260,ew2s60,B,nonword,f,unrelated,book,SUCCESH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,primeTimer,Start,Start,1743130565261,ew2s60,B,nonword,f,unrelated,book,SUCCESH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,primeTimer,End,End,1743130565306,ew2s60,B,nonword,f,unrelated,book,SUCCESH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Text,mask2,Print,NA,1743130565308,ew2s60,B,nonword,f,unrelated,book,SUCCESH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,maskTimer2,Start,Start,1743130565309,ew2s60,B,nonword,f,unrelated,book,SUCCESH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,maskTimer2,End,End,1743130565412,ew2s60,B,nonword,f,unrelated,book,SUCCESH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Text,target,Print,NA,1743130565415,ew2s60,B,nonword,f,unrelated,book,SUCCESH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Key,answerTarget,PressedKey,F,1743130566250,ew2s60,B,nonword,f,unrelated,book,SUCCESH,Wait success
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,PennController,19,_Trial_,End,1743130566252,ew2s60,B,nonword,f,unrelated,book,SUCCESH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,PennController,21,_Trial_,Start,1743130566254,ew2s60,B,nonword,f,unrelated,clock,HELTH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,PennController,21,_Header_,Start,1743130566254,ew2s60,B,nonword,f,unrelated,clock,HELTH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,PennController,21,_Header_,End,1743130566255,ew2s60,B,nonword,f,unrelated,clock,HELTH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Text,mask1,Print,NA,1743130566257,ew2s60,B,nonword,f,unrelated,clock,HELTH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Timer,maskTimer1,Start,Start,1743130566257,ew2s60,B,nonword,f,unrelated,clock,HELTH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Timer,maskTimer1,End,End,1743130566757,ew2s60,B,nonword,f,unrelated,clock,HELTH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Text,prime,Print,NA,1743130566760,ew2s60,B,nonword,f,unrelated,clock,HELTH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Timer,primeTimer,Start,Start,1743130566761,ew2s60,B,nonword,f,unrelated,clock,HELTH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Timer,primeTimer,End,End,1743130566806,ew2s60,B,nonword,f,unrelated,clock,HELTH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Text,mask2,Print,NA,1743130566808,ew2s60,B,nonword,f,unrelated,clock,HELTH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Timer,maskTimer2,Start,Start,1743130566809,ew2s60,B,nonword,f,unrelated,clock,HELTH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Timer,maskTimer2,End,End,1743130566911,ew2s60,B,nonword,f,unrelated,clock,HELTH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Text,target,Print,NA,1743130566913,ew2s60,B,nonword,f,unrelated,clock,HELTH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Key,answerTarget,PressedKey,F,1743130567538,ew2s60,B,nonword,f,unrelated,clock,HELTH,Wait success
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,PennController,21,_Trial_,End,1743130567539,ew2s60,B,nonword,f,unrelated,clock,HELTH,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,PennController,22,_Trial_,Start,1743130567541,ew2s60,B,nonword,f,unrelated,picture,HAPY,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,PennController,22,_Header_,Start,1743130567541,ew2s60,B,nonword,f,unrelated,picture,HAPY,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,PennController,22,_Header_,End,1743130567541,ew2s60,B,nonword,f,unrelated,picture,HAPY,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,Text,mask1,Print,NA,1743130567542,ew2s60,B,nonword,f,unrelated,picture,HAPY,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,Timer,maskTimer1,Start,Start,1743130567544,ew2s60,B,nonword,f,unrelated,picture,HAPY,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,Timer,maskTimer1,End,End,1743130568044,ew2s60,B,nonword,f,unrelated,picture,HAPY,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,Text,prime,Print,NA,1743130568046,ew2s60,B,nonword,f,unrelated,picture,HAPY,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,Timer,primeTimer,Start,Start,1743130568048,ew2s60,B,nonword,f,unrelated,picture,HAPY,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,Timer,primeTimer,End,End,1743130568091,ew2s60,B,nonword,f,unrelated,picture,HAPY,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,Text,mask2,Print,NA,1743130568093,ew2s60,B,nonword,f,unrelated,picture,HAPY,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,Timer,maskTimer2,Start,Start,1743130568094,ew2s60,B,nonword,f,unrelated,picture,HAPY,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,Timer,maskTimer2,End,End,1743130568198,ew2s60,B,nonword,f,unrelated,picture,HAPY,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,Text,target,Print,NA,1743130568200,ew2s60,B,nonword,f,unrelated,picture,HAPY,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,Key,answerTarget,PressedKey,F,1743130568888,ew2s60,B,nonword,f,unrelated,picture,HAPY,Wait success
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,PennController,22,_Trial_,End,1743130568889,ew2s60,B,nonword,f,unrelated,picture,HAPY,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,PennController,6,_Trial_,Start,1743130568891,ew2s60,B,word,j,unrelated,door,VACATION,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,PennController,6,_Header_,Start,1743130568891,ew2s60,B,word,j,unrelated,door,VACATION,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,PennController,6,_Header_,End,1743130568892,ew2s60,B,word,j,unrelated,door,VACATION,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Text,mask1,Print,NA,1743130568893,ew2s60,B,word,j,unrelated,door,VACATION,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Timer,maskTimer1,Start,Start,1743130568894,ew2s60,B,word,j,unrelated,door,VACATION,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Timer,maskTimer1,End,End,1743130569398,ew2s60,B,word,j,unrelated,door,VACATION,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Text,prime,Print,NA,1743130569401,ew2s60,B,word,j,unrelated,door,VACATION,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Timer,primeTimer,Start,Start,1743130569402,ew2s60,B,word,j,unrelated,door,VACATION,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Timer,primeTimer,End,End,1743130569445,ew2s60,B,word,j,unrelated,door,VACATION,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Text,mask2,Print,NA,1743130569447,ew2s60,B,word,j,unrelated,door,VACATION,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Timer,maskTimer2,Start,Start,1743130569448,ew2s60,B,word,j,unrelated,door,VACATION,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Timer,maskTimer2,End,End,1743130569551,ew2s60,B,word,j,unrelated,door,VACATION,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Text,target,Print,NA,1743130569555,ew2s60,B,word,j,unrelated,door,VACATION,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Key,answerTarget,PressedKey,J,1743130570146,ew2s60,B,word,j,unrelated,door,VACATION,Wait success
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,PennController,6,_Trial_,End,1743130570148,ew2s60,B,word,j,unrelated,door,VACATION,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,PennController,12,_Trial_,Start,1743130570150,ew2s60,B,word,j,related,study,DEGREE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,PennController,12,_Header_,Start,1743130570150,ew2s60,B,word,j,related,study,DEGREE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,PennController,12,_Header_,End,1743130570151,ew2s60,B,word,j,related,study,DEGREE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Text,mask1,Print,NA,1743130570152,ew2s60,B,word,j,related,study,DEGREE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Timer,maskTimer1,Start,Start,1743130570153,ew2s60,B,word,j,related,study,DEGREE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Timer,maskTimer1,End,End,1743130570658,ew2s60,B,word,j,related,study,DEGREE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Text,prime,Print,NA,1743130570660,ew2s60,B,word,j,related,study,DEGREE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Timer,primeTimer,Start,Start,1743130570661,ew2s60,B,word,j,related,study,DEGREE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Timer,primeTimer,End,End,1743130570706,ew2s60,B,word,j,related,study,DEGREE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Text,mask2,Print,NA,1743130570708,ew2s60,B,word,j,related,study,DEGREE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Timer,maskTimer2,Start,Start,1743130570708,ew2s60,B,word,j,related,study,DEGREE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Timer,maskTimer2,End,End,1743130570811,ew2s60,B,word,j,related,study,DEGREE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Text,target,Print,NA,1743130570814,ew2s60,B,word,j,related,study,DEGREE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Key,answerTarget,PressedKey,J,1743130571409,ew2s60,B,word,j,related,study,DEGREE,Wait success
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,PennController,12,_Trial_,End,1743130571410,ew2s60,B,word,j,related,study,DEGREE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,PennController,14,_Trial_,Start,1743130571412,ew2s60,B,word,j,related,problem,SOLVE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,PennController,14,_Header_,Start,1743130571412,ew2s60,B,word,j,related,problem,SOLVE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,PennController,14,_Header_,End,1743130571414,ew2s60,B,word,j,related,problem,SOLVE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Text,mask1,Print,NA,1743130571414,ew2s60,B,word,j,related,problem,SOLVE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Timer,maskTimer1,Start,Start,1743130571415,ew2s60,B,word,j,related,problem,SOLVE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Timer,maskTimer1,End,End,1743130571915,ew2s60,B,word,j,related,problem,SOLVE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Text,prime,Print,NA,1743130571918,ew2s60,B,word,j,related,problem,SOLVE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Timer,primeTimer,Start,Start,1743130571920,ew2s60,B,word,j,related,problem,SOLVE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Timer,primeTimer,End,End,1743130571965,ew2s60,B,word,j,related,problem,SOLVE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Text,mask2,Print,NA,1743130571967,ew2s60,B,word,j,related,problem,SOLVE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Timer,maskTimer2,Start,Start,1743130571967,ew2s60,B,word,j,related,problem,SOLVE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Timer,maskTimer2,End,End,1743130572072,ew2s60,B,word,j,related,problem,SOLVE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Text,target,Print,NA,1743130572074,ew2s60,B,word,j,related,problem,SOLVE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Key,answerTarget,PressedKey,J,1743130572729,ew2s60,B,word,j,related,problem,SOLVE,Wait success
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,PennController,14,_Trial_,End,1743130572731,ew2s60,B,word,j,related,problem,SOLVE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,PennController,13,_Trial_,Start,1743130572732,ew2s60,B,word,j,related,party,FUN,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,PennController,13,_Header_,Start,1743130572732,ew2s60,B,word,j,related,party,FUN,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,PennController,13,_Header_,End,1743130572733,ew2s60,B,word,j,related,party,FUN,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Text,mask1,Print,NA,1743130572734,ew2s60,B,word,j,related,party,FUN,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Timer,maskTimer1,Start,Start,1743130572734,ew2s60,B,word,j,related,party,FUN,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Timer,maskTimer1,End,End,1743130573237,ew2s60,B,word,j,related,party,FUN,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Text,prime,Print,NA,1743130573240,ew2s60,B,word,j,related,party,FUN,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Timer,primeTimer,Start,Start,1743130573241,ew2s60,B,word,j,related,party,FUN,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Timer,primeTimer,End,End,1743130573287,ew2s60,B,word,j,related,party,FUN,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Text,mask2,Print,NA,1743130573289,ew2s60,B,word,j,related,party,FUN,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Timer,maskTimer2,Start,Start,1743130573290,ew2s60,B,word,j,related,party,FUN,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Timer,maskTimer2,End,End,1743130573391,ew2s60,B,word,j,related,party,FUN,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Text,target,Print,NA,1743130573394,ew2s60,B,word,j,related,party,FUN,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Key,answerTarget,PressedKey,J,1743130574154,ew2s60,B,word,j,related,party,FUN,Wait success
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,PennController,13,_Trial_,End,1743130574155,ew2s60,B,word,j,related,party,FUN,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,PennController,3,_Trial_,Start,1743130574157,ew2s60,B,word,j,unrelated,table,SUCCESS,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,PennController,3,_Header_,Start,1743130574157,ew2s60,B,word,j,unrelated,table,SUCCESS,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,PennController,3,_Header_,End,1743130574158,ew2s60,B,word,j,unrelated,table,SUCCESS,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,Text,mask1,Print,NA,1743130574160,ew2s60,B,word,j,unrelated,table,SUCCESS,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,Timer,maskTimer1,Start,Start,1743130574160,ew2s60,B,word,j,unrelated,table,SUCCESS,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,Timer,maskTimer1,End,End,1743130574663,ew2s60,B,word,j,unrelated,table,SUCCESS,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,Text,prime,Print,NA,1743130574666,ew2s60,B,word,j,unrelated,table,SUCCESS,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,Timer,primeTimer,Start,Start,1743130574667,ew2s60,B,word,j,unrelated,table,SUCCESS,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,Timer,primeTimer,End,End,1743130574711,ew2s60,B,word,j,unrelated,table,SUCCESS,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,Text,mask2,Print,NA,1743130574714,ew2s60,B,word,j,unrelated,table,SUCCESS,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,Timer,maskTimer2,Start,Start,1743130574715,ew2s60,B,word,j,unrelated,table,SUCCESS,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,Timer,maskTimer2,End,End,1743130574818,ew2s60,B,word,j,unrelated,table,SUCCESS,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,Text,target,Print,NA,1743130574820,ew2s60,B,word,j,unrelated,table,SUCCESS,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,Key,answerTarget,PressedKey,J,1743130575458,ew2s60,B,word,j,unrelated,table,SUCCESS,Wait success
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,2,0,test,NULL,PennController,3,_Trial_,End,1743130575460,ew2s60,B,word,j,unrelated,table,SUCCESS,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,PennController,15,_Trial_,Start,1743130575461,ew2s60,B,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,PennController,15,_Header_,Start,1743130575461,ew2s60,B,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130577,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,PennController,15,_Header_,End,1743130575462,ew2s60,B,nonword,f,unrelated,chair,FLIGGLE,NULL
